"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-07-28 01:15:33.991715","data/simulated/sce/splatter/splatter_sce_run_04337.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_04337_sctpca.rds","done",30,6.03715586662292,"rescued_cells: 1"
"2026-07-28 01:15:34.010398","data/simulated/sce/splatter/splatter_sce_run_04382.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_04382_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:15:39.154672","data/simulated/sce/splatter/splatter_sce_run_04385.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_04385_sctpca.rds","done",30,5.10860180854797,"rescued_cells: 1"
"2026-07-28 01:15:39.181931","data/simulated/sce/splatter/splatter_sce_run_04428.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_04428_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:15:44.361531","data/simulated/sce/splatter/splatter_sce_run_04742.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_04742_sctpca.rds","done",30,5.14364910125732,"rescued_cells: 1"
"2026-07-28 01:15:49.740939","data/simulated/sce/splatter/splatter_sce_run_04790.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_04790_sctpca.rds","done",30,5.34365558624268,"rescued_cells: 1"
"2026-07-28 01:15:49.768363","data/simulated/sce/splatter/splatter_sce_run_05641.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_05641_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:15:55.467976","data/simulated/sce/splatter/splatter_sce_run_06001.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_06001_sctpca.rds","done",30,5.6634624004364,"rescued_cells: 1"
"2026-07-28 01:15:55.495437","data/simulated/sce/splatter/splatter_sce_run_06003.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_06003_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:15:55.51452","data/simulated/sce/splatter/splatter_sce_run_06453.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_06453_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:16:00.624673","data/simulated/sce/splatter/splatter_sce_run_06455.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_06455_sctpca.rds","done",30,5.07342886924744,"rescued_cells: 1"
"2026-07-28 01:16:05.494645","data/simulated/sce/splatter/splatter_sce_run_07171.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_07171_sctpca.rds","done",30,4.83298325538635,"rescued_cells: 1"
"2026-07-28 01:16:10.608017","data/simulated/sce/splatter/splatter_sce_run_07173.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_07173_sctpca.rds","done",30,5.07674932479858,"rescued_cells: 1"
"2026-07-28 01:16:10.635825","data/simulated/sce/splatter/splatter_sce_run_07219.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_07219_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:16:10.64893","data/simulated/sce/splatter/splatter_sce_run_07486.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_07486_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:16:10.666808","data/simulated/sce/splatter/splatter_sce_run_07580.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_07580_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:16:10.678478","data/simulated/sce/splatter/splatter_sce_run_07847.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_07847_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:16:16.036323","data/simulated/sce/splatter/splatter_sce_run_08389.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_08389_sctpca.rds","done",30,5.31681752204895,"rescued_cells: 1"
"2026-07-28 01:16:21.374333","data/simulated/sce/splatter/splatter_sce_run_08837.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_08837_sctpca.rds","done",30,5.29977464675903,"rescued_cells: 1"
"2026-07-28 01:16:21.401247","data/simulated/sce/splatter/splatter_sce_run_09603.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_09603_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:16:21.419135","data/simulated/sce/splatter/splatter_sce_run_09646.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_09646_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
"2026-07-28 01:16:25.782687","data/simulated/sce/splatter/splatter_sce_run_10504.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_10504_sctpca.rds","done",30,4.32723617553711,"rescued_cells: 1"
"2026-07-28 01:16:25.809626","data/simulated/sce/splatter/splatter_sce_run_10817.rds","data/processed/pca_sctransform/simulated/splatter/splatter_sce_run_10817_sctpca.rds","error",NA,NA,"cell attribute \"log_umi\" contains NA, NaN, or infinite value"
